  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2137508E+04  0.0000000E+00 -0.1251698E-05  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2560049E+02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1251698E-05  0.0000000E+00  0.2560047E+02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
